Charleston_NC, 2012-02-04, 9, 59
Charleston_NC, 2012-02-04, 10, 68
Charleston_NC, 2012-02-04, 11, 73
Charleston_NC, 2012-02-04, 12, 70
Charleston_NC, 2012-02-04, 13, 70
Charleston_NC, 2012-02-04, 14, 69
Charleston_NC, 2012-02-04, 15, 69
Charleston_NC, 2012-02-04, 16, 68
Charleston_NC, 2012-02-04, 17, 64
Charleston_NC, 2012-02-04, 18, 60
Charleston_NC, 2012-02-04, 19, 60
Charleston_NC, 2012-02-04, 20, 59
Charleston_NC, 2012-02-04, 21, 58
Charleston_NC, 2012-02-04, 22, 57
Charleston_NC, 2012-02-04, 23, 57
Charleston_NC, 2012-02-07, 0, 48
Charleston_NC, 2012-02-07, 1, 49
Charleston_NC, 2012-02-07, 2, 49
Charleston_NC, 2012-02-07, 3, 48
Charleston_NC, 2012-02-07, 4, 48
Charleston_NC, 2012-02-07, 5, 48
Charleston_NC, 2012-02-07, 6, 48
Charleston_NC, 2012-02-07, 7, 48
Charleston_NC, 2012-02-07, 8, 49
Charleston_NC, 2012-02-07, 9, 51
Charleston_NC, 2012-02-07, 10, 52
Charleston_NC, 2012-02-07, 11, 54
Charleston_NC, 2012-02-07, 12, 57
Charleston_NC, 2012-02-07, 13, 58
Charleston_NC, 2012-02-07, 14, 59
Charleston_NC, 2012-02-07, 15, 59
Charleston_NC, 2012-02-07, 16, 57
Charleston_NC, 2012-02-07, 17, 55
Charleston_NC, 2012-02-07, 18, 54
Charleston_NC, 2012-02-07, 19, 48
Charleston_NC, 2012-02-07, 20, 48
Charleston_NC, 2012-02-07, 21, 47
Charleston_NC, 2012-02-07, 22, 42
Charleston_NC, 2012-02-07, 23, 41
Charleston_NC, 2012-02-06, 0, 54
Charleston_NC, 2012-02-06, 1, 52
Charleston_NC, 2012-02-06, 2, 51
Charleston_NC, 2012-02-06, 3, 50
Charleston_NC, 2012-02-06, 4, 49
Charleston_NC, 2012-02-06, 5, 49
Charleston_NC, 2012-02-06, 6, 48
Charleston_NC, 2012-02-06, 7, 48
Charleston_NC, 2012-02-06, 8, 49
Charleston_NC, 2012-02-06, 9, 50
Charleston_NC, 2012-02-06, 10, 51
Charleston_NC, 2012-02-06, 11, 51
Charleston_NC, 2012-02-06, 12, 53
Charleston_NC, 2012-02-06, 13, 56
Charleston_NC, 2012-02-06, 14, 56
Charleston_NC, 2012-02-06, 15, 56
Charleston_NC, 2012-02-06, 16, 55
Charleston_NC, 2012-02-06, 17, 53
Charleston_NC, 2012-02-06, 18, 53
Charleston_NC, 2012-02-06, 19, 52
Charleston_NC, 2012-02-06, 20, 51
Charleston_NC, 2012-02-06, 21, 50
Charleston_NC, 2012-02-06, 22, 50
Charleston_NC, 2012-02-06, 23, 49
Charleston_NC, 2012-02-01, 0, 46
Charleston_NC, 2012-02-01, 1, 45
Charleston_NC, 2012-02-01, 2, 43
Charleston_NC, 2012-02-01, 3, 43
Charleston_NC, 2012-02-01, 4, 42
Charleston_NC, 2012-02-01, 5, 43
Charleston_NC, 2012-02-01, 6, 44
Charleston_NC, 2012-02-01, 7, 46
Charleston_NC, 2012-02-01, 8, 56
Charleston_NC, 2012-02-01, 9, 65
Charleston_NC, 2012-02-01, 10, 70
Charleston_NC, 2012-02-01, 11, 71
Charleston_NC, 2012-02-01, 12, 72
Charleston_NC, 2012-02-01, 13, 73
Charleston_NC, 2012-02-01, 14, 73
Charleston_NC, 2012-02-01, 15, 71
Charleston_NC, 2012-02-01, 16, 68
Charleston_NC, 2012-02-01, 17, 64
Charleston_NC, 2012-02-01, 18, 62
Charleston_NC, 2012-02-01, 19, 61
Charleston_NC, 2012-02-01, 20, 60
Charleston_NC, 2012-02-01, 21, 61
Charleston_NC, 2012-02-01, 22, 62
Charleston_NC, 2012-02-01, 23, 62
Charleston_NC, 2012-02-03, 0, 53
Charleston_NC, 2012-02-03, 1, 54
Charleston_NC, 2012-02-03, 2, 53
Charleston_NC, 2012-02-03, 3, 51
Charleston_NC, 2012-02-03, 4, 50
Charleston_NC, 2012-02-03, 5, 50
Charleston_NC, 2012-02-03, 6, 50
Charleston_NC, 2012-02-03, 7, 50
Charleston_NC, 2012-02-03, 8, 53
Charleston_NC, 2012-02-03, 9, 57
Charleston_NC, 2012-02-03, 10, 62
Charleston_NC, 2012-02-03, 11, 63
Charleston_NC, 2012-02-03, 12, 64
Charleston_NC, 2012-02-03, 13, 63
Charleston_NC, 2012-02-03, 14, 63
Charleston_NC, 2012-02-03, 15, 61
Charleston_NC, 2012-02-03, 16, 58
Charleston_NC, 2012-02-03, 17, 55
Charleston_NC, 2012-02-03, 18, 53
Charleston_NC, 2012-02-03, 19, 52
Charleston_NC, 2012-02-03, 20, 50
Charleston_NC, 2012-02-03, 21, 52
Charleston_NC, 2012-02-03, 22, 50
Charleston_NC, 2012-02-03, 23, 52
Charleston_NC, 2012-02-02, 0, 60
Charleston_NC, 2012-02-02, 1, 60
Charleston_NC, 2012-02-02, 2, 60
Charleston_NC, 2012-02-02, 3, 60
Charleston_NC, 2012-02-02, 4, 60
Charleston_NC, 2012-02-02, 5, 59
Charleston_NC, 2012-02-02, 6, 60
Charleston_NC, 2012-02-02, 7, 61
Charleston_NC, 2012-02-02, 8, 61
Charleston_NC, 2012-02-02, 9, 66
Charleston_NC, 2012-02-02, 10, 69
Charleston_NC, 2012-02-02, 11, 72
Charleston_NC, 2012-02-02, 12, 75
Charleston_NC, 2012-02-02, 13, 76
Charleston_NC, 2012-02-02, 14, 76
Charleston_NC, 2012-02-02, 15, 76
Charleston_NC, 2012-02-02, 16, 74
Charleston_NC, 2012-02-02, 17, 67
Charleston_NC, 2012-02-02, 18, 65
Charleston_NC, 2012-02-02, 19, 63
Charleston_NC, 2012-02-02, 20, 62
Charleston_NC, 2012-02-02, 21, 58
Charleston_NC, 2012-02-02, 22, 55
Charleston_NC, 2012-02-02, 23, 54
Charleston_NC, 2012-12-22, 0, 41
Charleston_NC, 2012-12-22, 1, 40
Charleston_NC, 2012-12-22, 2, 40
Charleston_NC, 2012-12-22, 3, 38
Charleston_NC, 2012-12-22, 4, 37
Charleston_NC, 2012-12-22, 5, 36
Charleston_NC, 2012-12-22, 6, 36
Charleston_NC, 2012-12-22, 7, 36
Charleston_NC, 2012-12-22, 8, 39
Charleston_NC, 2012-12-22, 9, 43
Charleston_NC, 2012-12-22, 10, 48
Charleston_NC, 2012-12-22, 11, 50
Charleston_NC, 2012-12-22, 12, 52
Charleston_NC, 2012-12-22, 13, 56
Charleston_NC, 2012-12-22, 14, 58
Charleston_NC, 2012-12-22, 15, 57
Charleston_NC, 2012-12-22, 16, 54
Charleston_NC, 2012-12-22, 17, 48
Charleston_NC, 2012-12-22, 18, 45
Charleston_NC, 2012-12-22, 19, 44
Charleston_NC, 2012-12-22, 20, 44
Charleston_NC, 2012-12-22, 21, 42
Charleston_NC, 2012-12-22, 22, 41
Charleston_NC, 2012-12-22, 23, 40
Charleston_NC, 2012-02-09, 0, 44
Charleston_NC, 2012-02-09, 1, 43
Charleston_NC, 2012-02-09, 2, 41
Charleston_NC, 2012-02-09, 3, 40
Charleston_NC, 2012-02-09, 4, 40
Charleston_NC, 2012-02-09, 5, 41
Charleston_NC, 2012-02-09, 6, 41
Charleston_NC, 2012-02-09, 7, 42
Charleston_NC, 2012-02-09, 8, 45
Charleston_NC, 2012-02-09, 9, 49
Charleston_NC, 2012-02-09, 10, 50
Charleston_NC, 2012-02-09, 11, 52
Charleston_NC, 2012-02-09, 12, 55
Charleston_NC, 2012-02-09, 13, 55
Charleston_NC, 2012-02-09, 14, 56
Charleston_NC, 2012-02-09, 15, 54
Charleston_NC, 2012-02-09, 16, 51
Charleston_NC, 2012-02-09, 17, 49
Charleston_NC, 2012-02-09, 18, 46
Charleston_NC, 2012-02-09, 19, 45
Charleston_NC, 2012-02-09, 20, 44
Charleston_NC, 2012-02-09, 21, 45
Charleston_NC, 2012-02-09, 22, 41
Charleston_NC, 2012-02-09, 23, 44
Charleston_NC, 2012-02-08, 0, 42
Charleston_NC, 2012-02-08, 1, 39
Charleston_NC, 2012-02-08, 2, 41
Charleston_NC, 2012-02-08, 3, 36
Charleston_NC, 2012-02-08, 4, 38
Charleston_NC, 2012-02-08, 5, 38
Charleston_NC, 2012-02-08, 6, 37
Charleston_NC, 2012-02-08, 7, 40
Charleston_NC, 2012-02-08, 8, 48
Charleston_NC, 2012-02-08, 9, 54
Charleston_NC, 2012-02-08, 10, 57
Charleston_NC, 2012-02-08, 11, 63
Charleston_NC, 2012-02-08, 12, 62
Charleston_NC, 2012-02-08, 13, 64
Charleston_NC, 2012-02-08, 14, 65
Charleston_NC, 2012-02-08, 15, 66
Charleston_NC, 2012-02-08, 16, 64
Charleston_NC, 2012-02-08, 17, 57
Charleston_NC, 2012-02-08, 18, 53
Charleston_NC, 2012-02-08, 19, 51
Charleston_NC, 2012-02-08, 20, 47
Charleston_NC, 2012-02-08, 21, 47
Charleston_NC, 2012-02-08, 22, 43
Charleston_NC, 2012-02-08, 23, 46
Charleston_NC, 2012-12-23, 0, 38
Charleston_NC, 2012-12-23, 1, 38
Charleston_NC, 2012-12-23, 2, 37
Charleston_NC, 2012-12-23, 3, 36
Charleston_NC, 2012-12-23, 4, 34
Charleston_NC, 2012-12-23, 5, 32
Charleston_NC, 2012-12-23, 6, 33
Charleston_NC, 2012-12-23, 7, 33
Charleston_NC, 2012-12-23, 8, 39
Charleston_NC, 2012-12-23, 9, 45
Charleston_NC, 2012-12-23, 10, 50
Charleston_NC, 2012-12-23, 11, 53
Charleston_NC, 2012-12-23, 12, 56
Charleston_NC, 2012-12-23, 13, 58
Charleston_NC, 2012-12-23, 14, 58
Charleston_NC, 2012-12-23, 15, 57
Charleston_NC, 2012-12-23, 16, 54
Charleston_NC, 2012-12-23, 17, 50
Charleston_NC, 2012-12-23, 18, 49
Charleston_NC, 2012-12-23, 19, 47
Charleston_NC, 2012-12-23, 20, 50
Charleston_NC, 2012-12-23, 21, 47
Charleston_NC, 2012-12-23, 22, 50
Charleston_NC, 2012-12-23, 23, 50
Charleston_NC, 2012-12-20, 0, 46
Charleston_NC, 2012-12-20, 1, 44
Charleston_NC, 2012-12-20, 2, 44
Charleston_NC, 2012-12-20, 3, 43
Charleston_NC, 2012-12-20, 4, 43
Charleston_NC, 2012-12-20, 5, 41
Charleston_NC, 2012-12-20, 6, 40
Charleston_NC, 2012-12-20, 7, 42
Charleston_NC, 2012-12-20, 8, 54
Charleston_NC, 2012-12-20, 9, 63
Charleston_NC, 2012-12-20, 10, 69
Charleston_NC, 2012-12-20, 11, 72
Charleston_NC, 2012-12-20, 12, 74
Charleston_NC, 2012-12-20, 13, 72
Charleston_NC, 2012-12-20, 14, 73
Charleston_NC, 2012-12-20, 15, 70
Charleston_NC, 2012-12-20, 16, 69
Charleston_NC, 2012-12-20, 17, 69
Charleston_NC, 2012-12-20, 18, 69
Charleston_NC, 2012-12-20, 19, 67
Charleston_NC, 2012-12-20, 20, 67
Charleston_NC, 2012-12-20, 21, 67
Charleston_NC, 2012-12-20, 22, 65
Charleston_NC, 2012-12-20, 23, 59
Charleston_NC, 2012-12-21, 0, 55
Charleston_NC, 2012-12-21, 1, 49
Charleston_NC, 2012-12-21, 2, 47
Charleston_NC, 2012-12-21, 3, 46
Charleston_NC, 2012-12-21, 4, 45
Charleston_NC, 2012-12-21, 5, 44
Charleston_NC, 2012-12-21, 6, 43
Charleston_NC, 2012-12-21, 7, 43
Charleston_NC, 2012-12-21, 8, 45
Charleston_NC, 2012-12-21, 9, 46
Charleston_NC, 2012-12-21, 10, 48
Charleston_NC, 2012-12-21, 11, 50
Charleston_NC, 2012-12-21, 12, 50
Charleston_NC, 2012-12-21, 13, 51
Charleston_NC, 2012-12-21, 14, 51
Charleston_NC, 2012-12-21, 15, 50
Charleston_NC, 2012-12-21, 16, 49
Charleston_NC, 2012-12-21, 17, 47
Charleston_NC, 2012-12-21, 18, 45
Charleston_NC, 2012-12-21, 19, 45
Charleston_NC, 2012-12-21, 20, 44
Charleston_NC, 2012-12-21, 21, 43
Charleston_NC, 2012-12-21, 22, 43
Charleston_NC, 2012-12-21, 23, 42
Charleston_NC, 2012-01-28, 0, 49
Charleston_NC, 2012-01-28, 1, 47
Charleston_NC, 2012-01-28, 2, 45
Charleston_NC, 2012-01-28, 3, 42
Charleston_NC, 2012-01-28, 4, 42
Charleston_NC, 2012-01-28, 5, 43
Charleston_NC, 2012-01-28, 6, 43
Charleston_NC, 2012-01-28, 7, 43
Charleston_NC, 2012-01-28, 8, 49
Charleston_NC, 2012-01-28, 9, 55
Charleston_NC, 2012-01-28, 10, 59
Charleston_NC, 2012-01-28, 11, 63
Charleston_NC, 2012-01-28, 12, 65
Charleston_NC, 2012-01-28, 13, 67
Charleston_NC, 2012-01-28, 14, 68
Charleston_NC, 2012-01-28, 15, 67
Charleston_NC, 2012-01-28, 16, 65
Charleston_NC, 2012-01-28, 17, 61
Charleston_NC, 2012-01-28, 18, 58
Charleston_NC, 2012-01-28, 19, 56
Charleston_NC, 2012-01-28, 20, 54
Charleston_NC, 2012-01-28, 21, 54
Charleston_NC, 2012-01-28, 22, 51
Charleston_NC, 2012-01-28, 23, 46
Charleston_NC, 2012-01-29, 0, 50
Charleston_NC, 2012-01-29, 1, 49
Charleston_NC, 2012-01-29, 2, 48
Charleston_NC, 2012-01-29, 3, 47
Charleston_NC, 2012-01-29, 4, 46
Charleston_NC, 2012-01-29, 5, 47
Charleston_NC, 2012-01-29, 6, 46
Charleston_NC, 2012-01-29, 7, 46
Charleston_NC, 2012-01-29, 8, 48
Charleston_NC, 2012-01-29, 9, 51
Charleston_NC, 2012-01-29, 10, 54
Charleston_NC, 2012-01-29, 11, 56
Charleston_NC, 2012-01-29, 12, 58
Charleston_NC, 2012-01-29, 13, 59
Charleston_NC, 2012-01-29, 14, 59
Charleston_NC, 2012-01-29, 15, 60
Charleston_NC, 2012-01-29, 16, 58
Charleston_NC, 2012-01-29, 17, 52
Charleston_NC, 2012-01-29, 18, 48
Charleston_NC, 2012-01-29, 19, 47
Charleston_NC, 2012-01-29, 20, 45
Charleston_NC, 2012-01-29, 21, 41
Charleston_NC, 2012-01-29, 22, 37
Charleston_NC, 2012-01-29, 23, 40
Charleston_NC, 2012-01-26, 0, 56
Charleston_NC, 2012-01-26, 1, 57
Charleston_NC, 2012-01-26, 2, 57
Charleston_NC, 2012-01-26, 3, 57
Charleston_NC, 2012-01-26, 4, 57
Charleston_NC, 2012-01-26, 5, 57
Charleston_NC, 2012-01-26, 6, 58
Charleston_NC, 2012-01-26, 7, 61
Charleston_NC, 2012-01-26, 8, 63
Charleston_NC, 2012-01-26, 9, 67
Charleston_NC, 2012-01-26, 10, 73
Charleston_NC, 2012-01-26, 11, 74
Charleston_NC, 2012-01-26, 12, 75
Charleston_NC, 2012-01-26, 13, 75
Charleston_NC, 2012-01-26, 14, 73
Charleston_NC, 2012-01-26, 15, 71
Charleston_NC, 2012-01-26, 16, 70
Charleston_NC, 2012-01-26, 17, 67
Charleston_NC, 2012-01-26, 18, 65
Charleston_NC, 2012-01-26, 19, 64
Charleston_NC, 2012-01-26, 20, 66
Charleston_NC, 2012-01-26, 21, 68
Charleston_NC, 2012-01-26, 22, 69
Charleston_NC, 2012-01-26, 23, 69
Charleston_NC, 2012-01-27, 0, 68
Charleston_NC, 2012-01-27, 1, 67
Charleston_NC, 2012-01-27, 2, 67
Charleston_NC, 2012-01-27, 3, 67
Charleston_NC, 2012-01-27, 4, 67
Charleston_NC, 2012-01-27, 5, 67
Charleston_NC, 2012-01-27, 6, 67
Charleston_NC, 2012-01-27, 7, 64
Charleston_NC, 2012-01-27, 8, 63
Charleston_NC, 2012-01-27, 9, 63
Charleston_NC, 2012-01-27, 10, 68
Charleston_NC, 2012-01-27, 11, 68
Charleston_NC, 2012-01-27, 12, 69
Charleston_NC, 2012-01-27, 13, 70
Charleston_NC, 2012-01-27, 14, 68
Charleston_NC, 2012-01-27, 15, 69
Charleston_NC, 2012-01-27, 16, 66
Charleston_NC, 2012-01-27, 17, 63
Charleston_NC, 2012-01-27, 18, 59
Charleston_NC, 2012-01-27, 19, 58
Charleston_NC, 2012-01-27, 20, 55
Charleston_NC, 2012-01-27, 21, 54
Charleston_NC, 2012-01-27, 22, 51
Charleston_NC, 2012-01-27, 23, 49
Charleston_NC, 2012-01-24, 0, 64
Charleston_NC, 2012-01-24, 1, 63
Charleston_NC, 2012-01-24, 2, 61
Charleston_NC, 2012-01-24, 3, 59
Charleston_NC, 2012-01-24, 4, 58
Charleston_NC, 2012-01-24, 5, 60
Charleston_NC, 2012-01-24, 6, 60
Charleston_NC, 2012-01-24, 7, 60
Charleston_NC, 2012-01-24, 8, 63
Charleston_NC, 2012-01-24, 9, 67
Charleston_NC, 2012-01-24, 10, 68
Charleston_NC, 2012-01-24, 11, 70
Charleston_NC, 2012-01-24, 12, 73
Charleston_NC, 2012-01-24, 13, 74
Charleston_NC, 2012-01-24, 14, 75
Charleston_NC, 2012-01-24, 15, 74
Charleston_NC, 2012-01-24, 16, 72
Charleston_NC, 2012-01-24, 17, 64
Charleston_NC, 2012-01-24, 18, 64
Charleston_NC, 2012-01-24, 19, 59
Charleston_NC, 2012-01-24, 20, 58
Charleston_NC, 2012-01-24, 21, 55
Charleston_NC, 2012-01-24, 22, 53
Charleston_NC, 2012-01-24, 23, 50
Charleston_NC, 2012-01-25, 0, 50
Charleston_NC, 2012-01-25, 1, 48
Charleston_NC, 2012-01-25, 2, 46
Charleston_NC, 2012-01-25, 3, 45
Charleston_NC, 2012-01-25, 4, 43
Charleston_NC, 2012-01-25, 5, 42
Charleston_NC, 2012-01-25, 6, 43
Charleston_NC, 2012-01-25, 7, 47
Charleston_NC, 2012-01-25, 8, 52
Charleston_NC, 2012-01-25, 9, 58
Charleston_NC, 2012-01-25, 10, 62
Charleston_NC, 2012-01-25, 11, 66
Charleston_NC, 2012-01-25, 12, 67
Charleston_NC, 2012-01-25, 13, 68
Charleston_NC, 2012-01-25, 14, 69
Charleston_NC, 2012-01-25, 15, 68
Charleston_NC, 2012-01-25, 16, 66
Charleston_NC, 2012-01-25, 17, 63
Charleston_NC, 2012-01-25, 18, 60
Charleston_NC, 2012-01-25, 19, 58
Charleston_NC, 2012-01-25, 20, 56
Charleston_NC, 2012-01-25, 21, 53
Charleston_NC, 2012-01-25, 22, 54
Charleston_NC, 2012-01-25, 23, 54
Charleston_NC, 2012-01-22, 0, 52
Charleston_NC, 2012-01-22, 1, 52
Charleston_NC, 2012-01-22, 2, 54
Charleston_NC, 2012-01-22, 3, 55
Charleston_NC, 2012-01-22, 4, 54
Charleston_NC, 2012-01-22, 5, 56
Charleston_NC, 2012-01-22, 6, 57
Charleston_NC, 2012-01-22, 7, 55
Charleston_NC, 2012-01-22, 8, 52
Charleston_NC, 2012-01-22, 9, 52
Charleston_NC, 2012-01-22, 10, 49
Charleston_NC, 2012-01-22, 11, 48
Charleston_NC, 2012-01-22, 12, 49
Charleston_NC, 2012-01-22, 13, 49
Charleston_NC, 2012-01-22, 14, 48
Charleston_NC, 2012-01-22, 15, 48
Charleston_NC, 2012-01-22, 16, 48
Charleston_NC, 2012-01-22, 17, 47
Charleston_NC, 2012-01-22, 18, 47
Charleston_NC, 2012-01-22, 19, 46
Charleston_NC, 2012-01-22, 20, 46
Charleston_NC, 2012-01-22, 21, 45
Charleston_NC, 2012-01-22, 22, 45
Charleston_NC, 2012-01-22, 23, 45
Charleston_NC, 2012-01-23, 0, 44
Charleston_NC, 2012-01-23, 1, 44
Charleston_NC, 2012-01-23, 2, 44
Charleston_NC, 2012-01-23, 3, 45
Charleston_NC, 2012-01-23, 4, 45
Charleston_NC, 2012-01-23, 5, 45
Charleston_NC, 2012-01-23, 6, 46
Charleston_NC, 2012-01-23, 7, 47
Charleston_NC, 2012-01-23, 8, 48
Charleston_NC, 2012-01-23, 9, 50
Charleston_NC, 2012-01-23, 10, 54
Charleston_NC, 2012-01-23, 11, 57
Charleston_NC, 2012-01-23, 12, 64
Charleston_NC, 2012-01-23, 13, 67
Charleston_NC, 2012-01-23, 14, 69
Charleston_NC, 2012-01-23, 15, 68
Charleston_NC, 2012-01-23, 16, 67
Charleston_NC, 2012-01-23, 17, 63
Charleston_NC, 2012-01-23, 18, 61
Charleston_NC, 2012-01-23, 19, 59
Charleston_NC, 2012-01-23, 20, 59
Charleston_NC, 2012-01-23, 21, 61
Charleston_NC, 2012-01-23, 22, 61
Charleston_NC, 2012-01-23, 23, 63
Charleston_NC, 2012-01-20, 0, 41
Charleston_NC, 2012-01-20, 1, 40
Charleston_NC, 2012-01-20, 2, 39
Charleston_NC, 2012-01-20, 3, 38
Charleston_NC, 2012-01-20, 4, 42
Charleston_NC, 2012-01-20, 5, 44
Charleston_NC, 2012-01-20, 6, 41
Charleston_NC, 2012-01-20, 7, 43
Charleston_NC, 2012-01-20, 8, 48
Charleston_NC, 2012-01-20, 9, 52
Charleston_NC, 2012-01-20, 10, 60
Charleston_NC, 2012-01-20, 11, 67
